ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
5,3,0.7120711803436279,317,OPTIMAL,380.38284721820577,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024718052174743654,0.0010547614683128878,2
5,4,0.050399065017700195,65,OPTIMAL,80.7766272683119,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028044037052119553,0.0010734081432829366,2
5,5,0.13071393966674805,104,OPTIMAL,127.58808979718987,rwls,1000.0,rIVR,mumps,1.0e-5,0.002764804363223572,0.0010629072905342855,2
5,6,0.023591041564941406,38,OPTIMAL,50.23218070467756,rwls,1000.0,rIVR,mumps,1.0e-5,0.002710107883219459,0.0010599152409951546,2
5,7,0.03609490394592285,48,OPTIMAL,63.72519506583011,rwls,1000.0,rIVR,mumps,1.0e-5,0.0029166715409782995,0.001063930416512761,2
5,8,0.09039115905761719,84,OPTIMAL,99.68457738522996,rwls,1000.0,rIVR,mumps,1.0e-5,0.0025406588508332106,0.0010599328543537772,2
6,1,0.38869595527648926,201,OPTIMAL,290.6668589139519,rwls,1000.0,rIVR,mumps,1.0e-5,0.004136524102011929,0.0010685493940383287,2
6,2,0.09556198120117188,89,OPTIMAL,145.9465883732323,rwls,1000.0,rIVR,mumps,1.0e-5,0.0033780064678143873,0.0010808474848136795,2
7,1,0.21751809120178223,139,OPTIMAL,176.52333557085055,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027315571146249162,0.0010685601574418634,2
7,2,0.12167000770568848,121,OPTIMAL,147.81440840097318,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027100264963459963,0.0010660050013464664,2
7,3,0.10770487785339355,107,OPTIMAL,130.0772589246707,rwls,1000.0,rIVR,mumps,1.0e-5,0.0026403449240510746,0.0010668384203747427,2
7,4,0.5694370269775391,358,OPTIMAL,461.010587527105,rwls,1000.0,rIVR,mumps,1.0e-5,0.00350707740973788,0.001063552302276935,2
7,5,0.1307358741760254,127,OPTIMAL,163.429695578514,rwls,1000.0,rIVR,mumps,1.0e-5,0.003260994386896199,0.0010690288967006548,2
7,6,0.01845717430114746,29,OPTIMAL,64.14861603482258,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027370037219380805,0.0010689235631266935,2
7,7,0.0209500789642334,39,OPTIMAL,62.237120030494125,rwls,1000.0,rIVR,mumps,1.0e-5,0.0033211240061408187,0.0010712772175630763,2
9,1,0.3233609199523926,172,OPTIMAL,214.85590947364446,rwls,1000.0,rIVR,mumps,1.0e-5,0.003564569401555362,0.0010652527003005433,2
9,2,0.01313018798828125,25,OPTIMAL,58.47367377682589,rwls,1000.0,rIVR,mumps,1.0e-5,0.003204151927069132,0.0010679729142355266,2
9,3,0.011371135711669922,24,OPTIMAL,55.95360263994264,rwls,1000.0,rIVR,mumps,1.0e-5,0.0031250981061377026,0.0010692742030788112,2
9,4,0.012917041778564453,25,OPTIMAL,58.30184061923749,rwls,1000.0,rIVR,mumps,1.0e-5,0.0031119529637342325,0.0010689987110059358,2
9,5,0.482180118560791,252,OPTIMAL,304.87585517644317,rwls,1000.0,rIVR,mumps,1.0e-5,0.0025109704655912335,0.001061220904964966,2
9,6,0.013514041900634766,27,OPTIMAL,60.837973129030885,rwls,1000.0,rIVR,mumps,1.0e-5,0.0031920715953190903,0.001068748226327467,2
10,1,0.015411853790283203,30,OPTIMAL,62.41694956061149,rwls,1000.0,rIVR,mumps,1.0e-5,0.0031262267758658258,0.0010591629859052784,2
10,2,0.004522085189819336,16,OPTIMAL,22.48096828976223,rwls,1000.0,rIVR,mumps,1.0e-5,0.002689388534045767,0.00091790172321949,2
10,3,0.019654035568237305,46,OPTIMAL,42.44279803744304,rwls,1000.0,rIVR,mumps,1.0e-5,0.00261775502434336,0.001072569729313389,2
10,4,0.0075910091400146484,23,OPTIMAL,25.317266341214417,rwls,1000.0,rIVR,mumps,1.0e-5,0.002858331269884662,0.0011159711292184561,2
10,5,0.00993204116821289,24,OPTIMAL,34.946618176987364,rwls,1000.0,rIVR,mumps,1.0e-5,0.0034790649474756297,0.0010760762601580338,2
10,6,0.004918098449707031,19,OPTIMAL,21.462555504820447,rwls,1000.0,rIVR,mumps,1.0e-5,0.004136405689211697,0.0011314944214950503,2
11,1,0.023638010025024414,42,OPTIMAL,81.40493806797245,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028196266299262973,0.001066893494987313,2
11,2,0.0027611255645751953,10,OPTIMAL,16.67781819635924,rwls,1000.0,rIVR,mumps,1.0e-5,0.0033890227471038425,0.0011463611050510228,2
11,3,0.0327451229095459,65,OPTIMAL,87.76837020791221,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028580508193793985,0.0010940045684685164,2
11,4,0.09227609634399414,114,OPTIMAL,154.10691414752682,rwls,1000.0,rIVR,mumps,1.0e-5,0.003083608549709238,0.0010825152831711725,2
11,5,0.1779789924621582,157,OPTIMAL,215.18592006635254,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028853508824153717,0.0010695091874064265,2
12,1,0.3888118267059326,247,OPTIMAL,382.4136903346722,rwls,1000.0,rIVR,mumps,1.0e-5,0.0026155468957937966,0.0010622777842739805,2
12,2,0.1875932216644287,167,OPTIMAL,207.38552227086723,rwls,1000.0,rIVR,mumps,1.0e-5,0.0032036445098386768,0.0010635223280750536,2
12,3,0.2643558979034424,153,OPTIMAL,234.11662114044626,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027462856519679946,0.0010689676853380208,2
13,1,0.06866884231567383,89,OPTIMAL,120.16478382718716,rwls,1000.0,rIVR,mumps,1.0e-5,0.0030952895237761346,0.0010725378683404104,2
13,2,0.06741809844970703,82,OPTIMAL,97.14433154097425,rwls,1000.0,rIVR,mumps,1.0e-5,0.002959519274656097,0.0010669815929278503,2
13,3,0.002012014389038086,10,OPTIMAL,14.026752294292404,rwls,1000.0,rIVR,mumps,1.0e-5,0.0025030835642467775,0.0011046314682936042,2
13,4,0.16438698768615723,182,OPTIMAL,425.2353987035614,rwls,1000.0,rIVR,mumps,1.0e-5,0.003981883000058972,0.001039875683199105,2
15,1,0.2575819492340088,167,OPTIMAL,190.67615493607207,rwls,1000.0,rIVR,mumps,1.0e-5,0.002476930598842797,0.001062564806651167,2
15,2,0.3583190441131592,200,OPTIMAL,278.56044963001636,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028887599732865255,0.0010825182543794502,2
15,3,0.9060978889465332,306,OPTIMAL,412.7704051184337,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027465758058096146,0.0010655553808711254,2
15,4,0.5531148910522461,260,OPTIMAL,339.29583638169385,rwls,1000.0,rIVR,mumps,1.0e-5,0.00281124248686071,0.0010655212914088405,2
15,5,0.03143310546875,49,OPTIMAL,67.06042479244282,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027766497059793505,0.0010595096270737535,2
15,6,0.14963889122009277,120,OPTIMAL,177.71982144754188,rwls,1000.0,rIVR,mumps,1.0e-5,0.003390636447338391,0.0010730825957514247,2
15,7,0.11010217666625977,100,OPTIMAL,150.2923825203247,rwls,1000.0,rIVR,mumps,1.0e-5,0.0031833558984173393,0.00107064216925406,2
16,1,0.068634033203125,76,OPTIMAL,113.16169790422724,rwls,1000.0,rIVR,mumps,1.0e-5,0.00336523329013505,0.0010843803477273107,2
16,2,0.14621496200561523,150,OPTIMAL,192.4344299505985,rwls,1000.0,rIVR,mumps,1.0e-5,0.004585901520295588,0.0010853950729222584,2
16,3,0.12559795379638672,142,OPTIMAL,169.75062789497846,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028483808727819415,0.0010671792503624915,2
16,4,0.15107202529907227,127,OPTIMAL,147.87674047399838,rwls,1000.0,rIVR,mumps,1.0e-5,0.0029514967482207055,0.0010661768676473431,2
17,1,0.7029769420623779,378,OPTIMAL,461.03018662792306,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028242341103708046,0.0010650087270376314,2
17,2,0.006200075149536133,19,OPTIMAL,29.1866659691938,rwls,1000.0,rIVR,mumps,1.0e-5,0.0026098578687931973,0.001054037057327481,2
17,3,0.08189702033996582,157,OPTIMAL,197.22937699804658,rwls,1000.0,rIVR,mumps,1.0e-5,0.003279550945969767,0.0010712841953240764,2
17,4,0.2148909568786621,215,OPTIMAL,262.77766538868053,rwls,1000.0,rIVR,mumps,1.0e-5,0.002725081758686354,0.001072292561007465,2
17,5,0.5292749404907227,316,OPTIMAL,392.60542073885404,rwls,1000.0,rIVR,mumps,1.0e-5,0.0029839982285668754,0.0010670985710009623,2
17,6,0.7009341716766357,438,OPTIMAL,545.6987223155936,rwls,1000.0,rIVR,mumps,1.0e-5,0.0034196429540085393,0.001067340350188389,2
17,7,0.2382340431213379,221,OPTIMAL,296.48722495565386,rwls,1000.0,rIVR,mumps,1.0e-5,0.002633020780669737,0.0010660651221188404,2
18,1,0.08962106704711914,106,OPTIMAL,144.7342180738535,rwls,1000.0,rIVR,mumps,1.0e-5,0.00336843338802284,0.0010726715785621174,2
18,2,0.029006004333496094,53,OPTIMAL,72.6601445418633,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028791599015740577,0.001061785316842316,2
18,3,0.11347317695617676,110,OPTIMAL,130.66949340619786,rwls,1000.0,rIVR,mumps,1.0e-5,0.0030311930470874326,0.00106847760657954,2
18,4,0.05343294143676758,74,OPTIMAL,93.82577232397925,rwls,1000.0,rIVR,mumps,1.0e-5,0.003204062282196274,0.0010785911211809772,2
18,5,0.058873891830444336,88,OPTIMAL,117.20932226330491,rwls,1000.0,rIVR,mumps,1.0e-5,0.003496611731498067,0.0010752894622179684,2
18,6,0.025754928588867188,46,OPTIMAL,64.11410647260146,rwls,1000.0,rIVR,mumps,1.0e-5,0.0035996563557441075,0.0010973566672150806,2
18,7,0.04052996635437012,58,OPTIMAL,79.09096955471794,rwls,1000.0,rIVR,mumps,1.0e-5,0.003727507654288198,0.0010983593231937937,2
18,8,0.028921127319335938,48,OPTIMAL,64.67201799439633,rwls,1000.0,rIVR,mumps,1.0e-5,0.003641082733405021,0.0011053038438600972,2
18,9,0.0987849235534668,98,OPTIMAL,133.59575779017177,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028606760472948967,0.0010804990655367364,2
19,1,0.11425399780273438,111,OPTIMAL,128.4014830618929,rwls,1000.0,rIVR,mumps,1.0e-5,0.002679796345659513,0.0010674394907391992,2
19,2,0.1790330410003662,214,OPTIMAL,276.23776657746873,rwls,1000.0,rIVR,mumps,1.0e-5,0.002992262339993834,0.00105854142379072,2
19,3,0.20828795433044434,138,OPTIMAL,166.88523399817333,rwls,1000.0,rIVR,mumps,1.0e-5,0.003036450750203201,0.0010672514024600767,2
19,4,0.07158899307250977,111,OPTIMAL,138.80097320606208,rwls,1000.0,rIVR,mumps,1.0e-5,0.003087852843912886,0.0010666326300001496,2
19,5,0.10763406753540039,149,OPTIMAL,182.7643476490825,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028051459477524965,0.001069444761915287,2
20,1,0.016316890716552734,29,OPTIMAL,69.33297371620229,rwls,1000.0,rIVR,mumps,1.0e-5,0.003833487788585721,0.0010676166860182402,2
20,2,0.03375601768493652,56,OPTIMAL,72.2322560015073,rwls,1000.0,rIVR,mumps,1.0e-5,0.00285166580892926,0.0010803157946517998,2
20,3,0.08779788017272949,94,OPTIMAL,163.17174422896306,rwls,1000.0,rIVR,mumps,1.0e-5,0.003522774232015413,0.001092523434650778,2
20,4,0.0207059383392334,32,OPTIMAL,78.18065916869743,rwls,1000.0,rIVR,mumps,1.0e-5,0.003552688497635126,0.0010683236647514582,2
20,5,0.01185297966003418,26,OPTIMAL,65.38374967734687,rwls,1000.0,rIVR,mumps,1.0e-5,0.004225717827431863,0.0010864243337077796,2
21,1,0.03189206123352051,51,OPTIMAL,60.611356776685696,rwls,1000.0,rIVR,mumps,1.0e-5,0.002592293200321727,0.0010599346489094058,2
21,2,0.0288388729095459,50,OPTIMAL,63.6722055833544,rwls,1000.0,rIVR,mumps,1.0e-5,0.0026844112424850852,0.0010648017306295018,2
21,3,0.11862897872924805,132,OPTIMAL,170.21404930867868,rwls,1000.0,rIVR,mumps,1.0e-5,0.0033841684716660048,0.001069416418067139,2
21,4,0.02614903450012207,42,OPTIMAL,52.51711287382316,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027130214417736553,0.0010537450076739956,2
21,5,0.043920040130615234,62,OPTIMAL,73.95693135331483,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027429787441179965,0.0010654032131886483,2
22,1,0.04937100410461426,60,OPTIMAL,84.81345023281168,rwls,1000.0,rIVR,mumps,1.0e-5,0.0031013999420830274,0.0010727118553544128,2
22,2,0.010818004608154297,29,OPTIMAL,41.45441860297456,rwls,1000.0,rIVR,mumps,1.0e-5,0.002800356150747474,0.0010711433229323697,2
22,3,0.06830406188964844,100,OPTIMAL,123.46899321387106,rwls,1000.0,rIVR,mumps,1.0e-5,0.002622203886910146,0.0010654508614331344,2
22,4,0.03397321701049805,56,OPTIMAL,73.86975038073015,rwls,1000.0,rIVR,mumps,1.0e-5,0.002786453213397433,0.0010713018214297588,2
22,5,0.05233192443847656,63,OPTIMAL,78.87945542020753,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027771810903858274,0.0010574436336835465,2
22,6,0.07393503189086914,78,OPTIMAL,100.10406444209333,rwls,1000.0,rIVR,mumps,1.0e-5,0.002834214643823829,0.001070238395334895,2
23,1,0.3681459426879883,195,OPTIMAL,274.22133700884996,rwls,1000.0,rIVR,mumps,1.0e-5,0.002715415574648272,0.0010684339759780355,2
23,2,0.0903630256652832,100,OPTIMAL,119.75336944081903,rwls,1000.0,rIVR,mumps,1.0e-5,0.0026974960603196596,0.0010615867838543553,2
23,3,0.0017511844635009766,6,OPTIMAL,13.383533571989863,rwls,1000.0,rIVR,mumps,1.0e-5,0.002443482678068598,0.0010837911272295732,2
23,4,0.25701212882995605,153,OPTIMAL,226.69240398428366,rwls,1000.0,rIVR,mumps,1.0e-5,0.0035964204666891764,0.0010817733015222558,2
23,5,0.09190106391906738,84,OPTIMAL,115.69970295299731,rwls,1000.0,rIVR,mumps,1.0e-5,0.0036006374877972647,0.0010818684784563671,2
25,1,0.013082027435302734,26,OPTIMAL,39.34886299798993,rwls,1000.0,rIVR,mumps,1.0e-5,0.003094032172502148,0.0011063822845188,2
25,2,0.020722150802612305,40,OPTIMAL,61.33389947672317,rwls,1000.0,rIVR,mumps,1.0e-5,0.0033573061006479943,0.0010899840426796537,2
25,3,0.014465093612670898,29,OPTIMAL,40.411491982179314,rwls,1000.0,rIVR,mumps,1.0e-5,0.003285070799794676,0.001082592658557837,2
1,1,0.16043996810913086,118,OPTIMAL,141.92576355719802,rwls,10000.0,rIVR,mumps,1.0e-5,0.002731812168298209,0.0010664658988735372,2
1,2,0.05331778526306152,67,OPTIMAL,81.54028483355836,rwls,10000.0,rIVR,mumps,1.0e-5,0.0024921419514136733,0.0010667360245065914,2
1,3,0.07062411308288574,82,OPTIMAL,100.17160563748753,rwls,10000.0,rIVR,mumps,1.0e-5,0.0024682627277843316,0.0010615212692067636,2
1,4,0.24462103843688965,157,OPTIMAL,188.79055163833547,rwls,10000.0,rIVR,mumps,1.0e-5,0.0026912092547135558,0.0010604377903308494,2
2,1,0.7634909152984619,364,OPTIMAL,428.5050939825918,rwls,10000.0,rIVR,mumps,1.0e-5,0.0027855157851761625,0.001065547016673864,2
2,2,0.5252809524536133,283,OPTIMAL,350.93223674100346,rwls,10000.0,rIVR,mumps,1.0e-5,0.003110029076689891,0.0010667130148956246,2
2,3,0.29013681411743164,232,OPTIMAL,276.82479561044994,rwls,10000.0,rIVR,mumps,1.0e-5,0.0031372319748113053,0.0010652099776946222,2
2,4,0.2151350975036621,247,OPTIMAL,282.3146543291368,rwls,10000.0,rIVR,mumps,1.0e-5,0.002707853269564797,0.001056918274107799,2
2,5,0.028100967407226562,53,OPTIMAL,62.75479173975976,rwls,10000.0,rIVR,mumps,1.0e-5,0.0025959308641092527,0.0010596412690268937,2
3,1,0.3213479518890381,191,OPTIMAL,232.83313630854298,rwls,10000.0,rIVR,mumps,1.0e-5,0.0027157766023948593,0.001067256680294019,2
3,2,0.22175908088684082,141,OPTIMAL,174.35378051480606,rwls,10000.0,rIVR,mumps,1.0e-5,0.002904804299220798,0.0010688608259593528,2
3,3,0.3152649402618408,208,OPTIMAL,252.47105477372708,rwls,10000.0,rIVR,mumps,1.0e-5,0.0029570238365010937,0.0010658851079136855,2
3,4,0.09728407859802246,79,OPTIMAL,98.94880386288771,rwls,10000.0,rIVR,mumps,1.0e-5,0.0027784684882126154,0.0010678938331144397,2
3,5,0.02984309196472168,44,OPTIMAL,59.7020626892996,rwls,10000.0,rIVR,mumps,1.0e-5,0.0028863770001608113,0.0010722184411550983,2
3,6,0.14075398445129395,103,OPTIMAL,131.7342204385975,rwls,10000.0,rIVR,mumps,1.0e-5,0.0030332966188271193,0.0010759966852081741,2
4,1,0.04363584518432617,54,OPTIMAL,65.87030567225386,rwls,10000.0,rIVR,mumps,1.0e-5,0.0026608558172416252,0.0010678269468457563,2
4,2,0.025763988494873047,36,OPTIMAL,46.345811242301494,rwls,10000.0,rIVR,mumps,1.0e-5,0.0025047374835835967,0.001055225964852882,2
4,3,0.028615951538085938,40,OPTIMAL,48.79078147255326,rwls,10000.0,rIVR,mumps,1.0e-5,0.0026048019358990704,0.001058930326103493,2
4,4,0.27585721015930176,180,OPTIMAL,211.44561788853989,rwls,10000.0,rIVR,mumps,1.0e-5,0.003135899438910794,0.0010631776265221846,2
4,5,0.03436088562011719,45,OPTIMAL,58.3750843860706,rwls,10000.0,rIVR,mumps,1.0e-5,0.0030224698012037976,0.0010760030669305042,2
4,6,0.040190935134887695,60,OPTIMAL,69.12800490979723,rwls,10000.0,rIVR,mumps,1.0e-5,0.0029826046089473923,0.001065960835651386,2
5,1,0.0033609867095947266,12,OPTIMAL,20.38180907235962,rwls,10000.0,rIVR,mumps,1.0e-5,0.0024436624859518474,0.0009435552061585842,2
5,2,0.02664804458618164,40,OPTIMAL,56.1386134218384,rwls,10000.0,rIVR,mumps,1.0e-5,0.003894731313725641,0.0010807858723700047,2
5,3,0.7164890766143799,317,OPTIMAL,380.38284721820577,rwls,10000.0,rIVR,mumps,1.0e-5,0.0024718052174743654,0.0010547614683128878,2
5,4,0.05036807060241699,65,OPTIMAL,80.7766272683119,rwls,10000.0,rIVR,mumps,1.0e-5,0.0028044037052119553,0.0010734081432829366,2
5,5,0.13152098655700684,104,OPTIMAL,127.58808979718987,rwls,10000.0,rIVR,mumps,1.0e-5,0.002764804363223572,0.0010629072905342855,2
5,6,0.02431201934814453,38,OPTIMAL,50.23218070467756,rwls,10000.0,rIVR,mumps,1.0e-5,0.002710107883219459,0.0010599152409951546,2
5,7,0.036180973052978516,48,OPTIMAL,63.72519506583011,rwls,10000.0,rIVR,mumps,1.0e-5,0.0029166715409782995,0.001063930416512761,2
5,8,0.09079813957214355,84,OPTIMAL,99.68457738522996,rwls,10000.0,rIVR,mumps,1.0e-5,0.0025406588508332106,0.0010599328543537772,2
6,1,0.3907160758972168,201,OPTIMAL,290.6668589139519,rwls,10000.0,rIVR,mumps,1.0e-5,0.004136524102011929,0.0010685493940383287,2
6,2,0.09625792503356934,89,OPTIMAL,145.9465883732323,rwls,10000.0,rIVR,mumps,1.0e-5,0.0033780064678143873,0.0010808474848136795,2
7,1,0.21798992156982422,139,OPTIMAL,176.52333557085055,rwls,10000.0,rIVR,mumps,1.0e-5,0.0027315571146249162,0.0010685601574418634,2
7,2,0.12348103523254395,121,OPTIMAL,147.81440840097318,rwls,10000.0,rIVR,mumps,1.0e-5,0.0027100264963459963,0.0010660050013464664,2
7,3,0.10756087303161621,107,OPTIMAL,130.0772589246707,rwls,10000.0,rIVR,mumps,1.0e-5,0.0026403449240510746,0.0010668384203747427,2
7,4,0.5679800510406494,358,OPTIMAL,461.010587527105,rwls,10000.0,rIVR,mumps,1.0e-5,0.00350707740973788,0.001063552302276935,2
7,5,0.13088202476501465,127,OPTIMAL,163.429695578514,rwls,10000.0,rIVR,mumps,1.0e-5,0.003260994386896199,0.0010690288967006548,2
7,6,0.018850088119506836,29,OPTIMAL,64.14861603482258,rwls,10000.0,rIVR,mumps,1.0e-5,0.0027370037219380805,0.0010689235631266935,2
7,7,0.02144312858581543,39,OPTIMAL,62.237120030494125,rwls,10000.0,rIVR,mumps,1.0e-5,0.0033211240061408187,0.0010712772175630763,2
9,1,0.32346296310424805,172,OPTIMAL,214.85590947364446,rwls,10000.0,rIVR,mumps,1.0e-5,0.003564569401555362,0.0010652527003005433,2
9,2,0.013244152069091797,25,OPTIMAL,58.47367377682589,rwls,10000.0,rIVR,mumps,1.0e-5,0.003204151927069132,0.0010679729142355266,2
9,3,0.011574983596801758,24,OPTIMAL,55.95360263994264,rwls,10000.0,rIVR,mumps,1.0e-5,0.0031250981061377026,0.0010692742030788112,2
9,4,0.012979984283447266,25,OPTIMAL,58.30184061923749,rwls,10000.0,rIVR,mumps,1.0e-5,0.0031119529637342325,0.0010689987110059358,2
9,5,0.4856140613555908,252,OPTIMAL,304.87585517644317,rwls,10000.0,rIVR,mumps,1.0e-5,0.0025109704655912335,0.001061220904964966,2
9,6,0.013321876525878906,27,OPTIMAL,60.837973129030885,rwls,10000.0,rIVR,mumps,1.0e-5,0.0031920715953190903,0.001068748226327467,2
10,1,0.015511035919189453,30,OPTIMAL,62.41694956061149,rwls,10000.0,rIVR,mumps,1.0e-5,0.0031262267758658258,0.0010591629859052784,2
10,2,0.004419088363647461,16,OPTIMAL,22.48096828976223,rwls,10000.0,rIVR,mumps,1.0e-5,0.002689388534045767,0.00091790172321949,2
10,3,0.019368886947631836,46,OPTIMAL,42.44279803744304,rwls,10000.0,rIVR,mumps,1.0e-5,0.00261775502434336,0.001072569729313389,2
10,4,0.007709980010986328,23,OPTIMAL,25.317266341214417,rwls,10000.0,rIVR,mumps,1.0e-5,0.002858331269884662,0.0011159711292184561,2
10,5,0.01007699966430664,24,OPTIMAL,34.946618176987364,rwls,10000.0,rIVR,mumps,1.0e-5,0.0034790649474756297,0.0010760762601580338,2
10,6,0.0051381587982177734,19,OPTIMAL,21.462555504820447,rwls,10000.0,rIVR,mumps,1.0e-5,0.004136405689211697,0.0011314944214950503,2
11,1,0.023614883422851562,42,OPTIMAL,81.40493806797245,rwls,10000.0,rIVR,mumps,1.0e-5,0.0028196266299262973,0.001066893494987313,2
11,2,0.0029001235961914062,10,OPTIMAL,16.67781819635924,rwls,10000.0,rIVR,mumps,1.0e-5,0.0033890227471038425,0.0011463611050510228,2
11,3,0.033142805099487305,65,OPTIMAL,87.76837020791221,rwls,10000.0,rIVR,mumps,1.0e-5,0.0028580508193793985,0.0010940045684685164,2
11,4,0.09338903427124023,114,OPTIMAL,154.10691414752682,rwls,10000.0,rIVR,mumps,1.0e-5,0.003083608549709238,0.0010825152831711725,2
11,5,0.1799468994140625,157,OPTIMAL,215.18592006635254,rwls,10000.0,rIVR,mumps,1.0e-5,0.0028853508824153717,0.0010695091874064265,2
12,1,0.393143892288208,247,OPTIMAL,382.4136903346722,rwls,10000.0,rIVR,mumps,1.0e-5,0.0026155468957937966,0.0010622777842739805,2
12,2,0.18941903114318848,167,OPTIMAL,207.38552227086723,rwls,10000.0,rIVR,mumps,1.0e-5,0.0032036445098386768,0.0010635223280750536,2
12,3,0.2651388645172119,153,OPTIMAL,234.11662114044626,rwls,10000.0,rIVR,mumps,1.0e-5,0.0027462856519679946,0.0010689676853380208,2
13,1,0.0691070556640625,89,OPTIMAL,120.16478382718716,rwls,10000.0,rIVR,mumps,1.0e-5,0.0030952895237761346,0.0010725378683404104,2
13,2,0.06688308715820312,82,OPTIMAL,97.14433154097425,rwls,10000.0,rIVR,mumps,1.0e-5,0.002959519274656097,0.0010669815929278503,2
13,3,0.002132892608642578,10,OPTIMAL,14.026752294292404,rwls,10000.0,rIVR,mumps,1.0e-5,0.0025030835642467775,0.0011046314682936042,2
13,4,0.16610097885131836,182,OPTIMAL,425.2353987035614,rwls,10000.0,rIVR,mumps,1.0e-5,0.003981883000058972,0.001039875683199105,2
15,1,0.2608649730682373,167,OPTIMAL,190.67615493607207,rwls,10000.0,rIVR,mumps,1.0e-5,0.002476930598842797,0.001062564806651167,2
15,2,0.3606569766998291,200,OPTIMAL,278.56044963001636,rwls,10000.0,rIVR,mumps,1.0e-5,0.0028887599732865255,0.0010825182543794502,2
15,3,0.9151020050048828,306,OPTIMAL,412.7704051184337,rwls,10000.0,rIVR,mumps,1.0e-5,0.0027465758058096146,0.0010655553808711254,2
15,4,0.5556259155273438,260,OPTIMAL,339.29583638169385,rwls,10000.0,rIVR,mumps,1.0e-5,0.00281124248686071,0.0010655212914088405,2
15,5,0.03202199935913086,49,OPTIMAL,67.06042479244282,rwls,10000.0,rIVR,mumps,1.0e-5,0.0027766497059793505,0.0010595096270737535,2
15,6,0.15020298957824707,120,OPTIMAL,177.71982144754188,rwls,10000.0,rIVR,mumps,1.0e-5,0.003390636447338391,0.0010730825957514247,2
15,7,0.11101412773132324,100,OPTIMAL,150.2923825203247,rwls,10000.0,rIVR,mumps,1.0e-5,0.0031833558984173393,0.00107064216925406,2
16,1,0.06918191909790039,76,OPTIMAL,113.16169790422724,rwls,10000.0,rIVR,mumps,1.0e-5,0.00336523329013505,0.0010843803477273107,2
16,2,0.1468520164489746,150,OPTIMAL,192.4344299505985,rwls,10000.0,rIVR,mumps,1.0e-5,0.004585901520295588,0.0010853950729222584,2
16,3,0.1259469985961914,142,OPTIMAL,169.75062789497846,rwls,10000.0,rIVR,mumps,1.0e-5,0.0028483808727819415,0.0010671792503624915,2
16,4,0.1526641845703125,127,OPTIMAL,147.87674047399838,rwls,10000.0,rIVR,mumps,1.0e-5,0.0029514967482207055,0.0010661768676473431,2
17,1,0.7058310508728027,378,OPTIMAL,461.03018662792306,rwls,10000.0,rIVR,mumps,1.0e-5,0.0028242341103708046,0.0010650087270376314,2
17,2,0.006185054779052734,19,OPTIMAL,29.1866659691938,rwls,10000.0,rIVR,mumps,1.0e-5,0.0026098578687931973,0.001054037057327481,2
17,3,0.08214592933654785,157,OPTIMAL,197.22937699804658,rwls,10000.0,rIVR,mumps,1.0e-5,0.003279550945969767,0.0010712841953240764,2
17,4,0.21564388275146484,215,OPTIMAL,262.77766538868053,rwls,10000.0,rIVR,mumps,1.0e-5,0.002725081758686354,0.001072292561007465,2
17,5,0.5323688983917236,316,OPTIMAL,392.60542073885404,rwls,10000.0,rIVR,mumps,1.0e-5,0.0029839982285668754,0.0010670985710009623,2
17,6,0.6965258121490479,438,OPTIMAL,545.6987223155936,rwls,10000.0,rIVR,mumps,1.0e-5,0.0034196429540085393,0.001067340350188389,2
17,7,0.23797392845153809,221,OPTIMAL,296.48722495565386,rwls,10000.0,rIVR,mumps,1.0e-5,0.002633020780669737,0.0010660651221188404,2
18,1,0.08865094184875488,106,OPTIMAL,144.7342180738535,rwls,10000.0,rIVR,mumps,1.0e-5,0.00336843338802284,0.0010726715785621174,2
18,2,0.028750181198120117,53,OPTIMAL,72.6601445418633,rwls,10000.0,rIVR,mumps,1.0e-5,0.0028791599015740577,0.001061785316842316,2
18,3,0.11253714561462402,110,OPTIMAL,130.66949340619786,rwls,10000.0,rIVR,mumps,1.0e-5,0.0030311930470874326,0.00106847760657954,2
18,4,0.05339694023132324,74,OPTIMAL,93.82577232397925,rwls,10000.0,rIVR,mumps,1.0e-5,0.003204062282196274,0.0010785911211809772,2
18,5,0.05884814262390137,88,OPTIMAL,117.20932226330491,rwls,10000.0,rIVR,mumps,1.0e-5,0.003496611731498067,0.0010752894622179684,2
